schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,63,0.935541828629882,0.019380000932105124,0.0,-0.038053253803260634,4.020828138975913,29.28553874576881,5,20,1575,4.303548903576112,,,
adaptive,64,0.9356396018508248,0.019331502218762675,0.0,0.21582715312817544,3.923919075879001,29.1886296826719,5,20,1600,4.170115338734132,,,
adaptive,65,0.9356502852166426,0.01941859702361748,0.0,0.06493710836539543,6.268583559470662,31.53329416626356,5,20,1625,8.781822907254496,,,
adaptive,66,0.9357568642334197,0.019296382148626723,0.0,0.01577916284225033,4.218074352731638,29.482784959524533,5,20,1650,3.941153703126316,,,
adaptive,67,0.9357001726544486,0.019516240038293997,0.0,0.1280014581529073,2.2792705195062126,27.54398112629911,5,20,1675,1.3324801810406655,,,
adaptive,68,0.9359225998678381,0.019377799122625383,0.0,-0.0035975353756499536,4.2039681433770495,29.468678750169946,5,20,1700,4.428779513367688,,,
adaptive,69,0.9359513994753785,0.01926120654068697,0.0,0.023435585267839495,4.428548734539904,29.693259341332798,5,20,1725,4.63276399770067,,,
adaptive,70,0.9360369121186174,0.019162590343036134,0.0,-0.03806752319701119,4.235538052154028,29.500248658946923,5,20,1750,3.9105896848187163,,,
adaptive,71,0.9361906819750515,0.018964899562478266,0.0,0.06747895251905853,8.345324662620781,33.61003526941368,5,20,1775,16.304040233572472,,,
adaptive,72,0.9363169276704979,0.018872127047197984,0.0,0.05557891440335792,4.069212375677623,29.33392298247052,5,20,1800,4.5264423478706135,,,
adaptive,73,0.9362589044508358,0.01896818309759818,0.0,0.10315969817606337,3.7556057457718635,29.02031635256476,5,20,1825,4.552144912635654,,,
adaptive,74,0.9361970704169615,0.018744096507064878,0.0,-0.5403432721452417,5.74227665186461,31.006987258657507,5,20,1850,11.148132025232094,,,
adaptive,75,0.9363182290275635,0.01857161271131358,0.0,0.1564423158118334,3.9757490221996683,29.240459628992564,5,20,1875,3.544668368045615,,,
adaptive,76,0.936335013573263,0.01846832140743504,0.0,0.1317570099099084,8.260538911494702,33.525249518287595,5,20,1900,15.85405563581826,,,
adaptive,77,0.9363890309753637,0.018372486879858485,0.0,0.1509255490331804,4.263795863668301,29.528506470461195,5,20,1925,3.905377670728257,,,
adaptive,78,0.9364662143494676,0.01843210543626972,0.0,0.16261369400786385,4.110905643906068,29.375616250698965,5,20,1950,3.9908934620839025,,,
adaptive,79,0.9365805094021075,0.01839136879782921,0.0,-0.022777556334363916,4.010183283533978,29.274893890326872,5,20,1975,3.9239993179003174,,,
adaptive,80,0.9365532089855511,0.018306432770672232,0.0,-0.41222398043622216,3.6684980846581166,28.933208691451014,5,20,2000,4.849247326955159,,,
adaptive,81,0.9366420485342293,0.01819371704121031,0.0,-0.023902392607469472,5.782005626937387,31.046716233730283,5,20,2025,9.079268237292638,,,
adaptive,82,0.9366604075407012,0.018139158553868384,0.0,-0.014842328054353383,4.388054242524787,29.652764849317684,5,20,2050,4.65090315298404,,,
adaptive,83,0.9364860749432619,0.018279613426488872,0.0,-0.6932155552168136,4.155303541302927,29.420014148095824,5,20,2075,6.149365749923189,,,
adaptive,84,0.9365975503526801,0.018122523647557842,0.0,-0.021353567129448837,8.009126179682905,33.2738367864758,5,20,2100,16.593770762636783,,,
adaptive,85,0.9366342801541235,0.01815168586288951,0.0,0.13893528687063675,3.834583402240431,29.099294009033326,5,20,2125,5.289977202399133,,,
adaptive,86,0.9367395697164442,0.017988642856112902,0.0,0.1271533546321911,6.223872463854379,31.488583070647273,5,20,2150,9.28406766610585,,,
adaptive,87,0.9367423875128723,0.018118704479718306,0.0,-0.001714038177670327,3.7797372541114194,29.044447860904317,5,20,2175,4.363546163625963,,,
adaptive,88,0.936719628140128,0.018131754669466482,0.0,-0.016107827978360224,2.7893786141852606,28.054089220978156,5,20,2200,1.3577446686026833,,,
adaptive,89,0.936763109770311,0.018037573747415325,0.0,-0.0812511778353037,2.1499990936297517,27.414709700422648,5,20,2225,1.3388202616497389,,,
adaptive,90,0.9369433219642394,0.017858708994258787,0.0,0.14829619176745668,6.277268159757797,31.54197876655069,5,20,2250,12.68804593734351,,,
adaptive,91,0.9371245372337415,0.017556072900066888,0.0,-0.004413142269735445,5.9210575606703335,31.18576816746323,5,20,2275,9.591655275782667,,,
adaptive,92,0.9372563620191106,0.017257762755601425,0.0,0.0880510922067676,6.1656776728946125,31.43038827968751,5,20,2300,8.821257336297306,,,
adaptive,93,0.9373485095440368,0.01719475637503831,0.0,0.18008269464411542,3.9037443783409076,29.168454985133803,5,20,2325,5.638040827763551,,,
adaptive,94,0.9373789594945457,0.017069650420805993,0.0,0.005767026046145799,6.200076967051129,31.464787573844024,5,20,2350,8.936908144782237,,,
adaptive,95,0.9375341586503447,0.01684662803709569,0.0,0.027686386316014812,4.033659417875159,29.298370024668053,5,20,2375,4.766953053676883,,,
adaptive,96,0.9374824097402159,0.016854877256893164,0.0,-0.030186631561817542,4.024155711038977,29.288866317831875,5,20,2400,4.5524069840684,,,
adaptive,97,0.9375285829027409,0.01689779428753324,0.0,0.035445370939436734,2.2091037286514483,27.473814335444345,5,20,2425,1.3833286090839456,,,
adaptive,98,0.9374217629495613,0.017144883194012306,0.0,-0.3964457652497713,3.7005198214604307,28.965230428253328,5,20,2450,5.185688540312344,,,
adaptive,99,0.937557428429123,0.016905642058559933,0.0,0.062304323928284354,4.2523620562002264,29.517072662993122,5,20,2475,4.394433283803325,,,
adaptive,100,0.9376481805400082,0.016714075279808505,0.0,0.04619933134781864,8.500193759812925,33.76490436660582,5,20,2500,17.90261075823516,,,
adaptive,101,0.9378109988742933,0.01650778121379859,0.0,-0.04054057448276766,4.034056210193351,29.298766816986248,5,20,2525,4.722778170524015,,,
adaptive,102,0.9380280575979021,0.016071541914678633,0.0,0.10850144671982902,5.968620878205328,31.233331484998224,5,20,2550,9.59147239964709,,,
adaptive,103,0.9381918447863548,0.015996147030730712,0.0,0.08993563808558089,6.469883484309698,31.734594091102593,5,20,2575,10.196420986089962,,,
adaptive,104,0.9381019690620573,0.016135471201333296,0.0,-0.2892876301444966,6.512044184215277,31.776754791008173,5,20,2600,10.582103281141725,,,
adaptive,105,0.9380841897604054,0.01604825097439999,0.0,0.025914062345067494,3.747951237206361,29.012661843999258,5,20,2625,4.1929341593422915,,,
adaptive,106,0.938082804775661,0.015932326551242326,0.0,0.022965102103505636,5.972888360025342,31.23759896681824,5,20,2650,10.082417865352442,,,
adaptive,107,0.9382372677783136,0.01577558036686466,0.0,0.21254847578213212,6.550328919700787,31.815039526493685,5,20,2675,9.192085593166686,,,
adaptive,108,0.9383012859062989,0.015520296979473214,0.0,-0.013126020570759041,4.651442041740118,29.916152648533014,5,20,2700,4.34090658264489,,,
adaptive,109,0.9384395046584804,0.01547659513418398,0.0,0.1753796119043239,6.3064857452866265,31.57119635207952,5,20,2725,8.699559878533242,,,
adaptive,110,0.9384576872566824,0.015403457108269847,0.0,0.09675031528273176,5.754270991268097,31.018981598060993,5,20,2750,9.865475102231894,,,
adaptive,111,0.9385937648397205,0.015213117926973552,0.0,-0.046183608529927,4.3077323165976225,29.57244292339052,5,20,2775,4.783373258150115,,,
adaptive,112,0.9385994934837886,0.015316431795403762,0.0,-0.2984020018097436,4.174197279217054,29.43890788600995,5,20,2800,5.157989141876971,,,
