schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,636,0.5686019986131992,0.005190371871666821,0.9,0.8655602153687214,3.226099582206807,24.981931577174656,250,25,174900,3.6775353121304186,,,
high,637,0.5685835849585165,0.005169716049379658,0.9,0.9311002470990714,4.256904770433013,26.012736765400863,250,25,175175,4.043395528552988,,,
high,638,0.5685784972519404,0.0051765779817293245,0.9,0.863910798451381,5.192079093451506,26.947911088419353,250,25,175450,7.550571576108269,,,
high,639,0.5686200540187147,0.005246766927241908,0.9,0.8754545630181201,2.761619306449326,24.517451301417175,250,25,175725,1.0758225415496898,,,
high,640,0.5686861279686383,0.005139473340155409,0.9,0.8813999537121265,2.846164769102752,24.601996764070602,250,25,176000,3.1174368767308214,,,
high,641,0.5686805261274281,0.005050330348620347,0.9,0.8914236624961795,3.347123700199032,25.10295569516688,250,25,176275,3.947725657327196,,,
high,642,0.5687690911029701,0.004918436504654289,0.9,0.8907270290153368,2.234382964434339,23.990214959402188,250,25,176550,1.3717007926584979,,,
high,643,0.5686046866224939,0.005151701068471293,0.9,0.8999327470113482,3.8650302925144855,25.620862287482336,250,25,176825,2.9738962056027405,,,
high,644,0.5687190616351976,0.0049305275326101405,0.9,0.8647175068841041,2.436110305203739,24.19194230017159,250,25,177100,1.2596837005640975,,,
high,645,0.5686284181234011,0.005054340997213247,0.9,0.939203987372856,0.9292583008935358,22.685090295861386,250,25,177375,0.4060469604924917,,,
high,646,0.5685417473794241,0.0051772166269929976,0.9,0.8691637245309669,3.271274688706074,25.027106683673924,250,25,177650,3.656294646355022,,,
high,647,0.5685510061834413,0.005180427687562772,0.9,0.915331363545879,2.1889669431477574,23.944798938115607,250,25,177925,1.3883012118495726,,,
high,648,0.5686412008135919,0.005037054925925766,0.9,0.9195335626106139,3.135784053586771,24.89161604855462,250,25,178200,3.5265975854461655,,,
high,649,0.5686071895797782,0.005048384097976921,0.9,0.8903080907044992,2.9477868648148795,24.70361885978273,250,25,178475,1.4955139924808383,,,
high,650,0.5685174780962364,0.005279889154745976,0.9,0.8990504799628826,2.7136942544265445,24.469526249394395,250,25,178750,1.260173964870253,,,
high,651,0.5685249995135356,0.005262537753590424,0.9,0.9321471301572285,2.6070841698924037,24.362916164860252,250,25,179025,1.351369149227311,,,
high,652,0.5684398407113727,0.005305095912397362,0.9,0.9285355034410672,1.9336763590380708,23.68950835400592,250,25,179300,1.5447415254489842,,,
high,653,0.5683356694291781,0.005481755291624979,0.9,0.8896763984339339,4.154072588837357,25.909904583805208,250,25,179575,3.8665693319664025,,,
high,654,0.5683742117433734,0.005388586018651109,0.9,0.8737886568286507,5.45156655247248,27.207398547440327,250,25,179850,7.178560962535607,,,
high,655,0.5683148361211218,0.005530158421074627,0.9,0.8750835334001864,1.9788737362152846,23.734705731183134,250,25,180125,0.9713305642198105,,,
high,656,0.5685034929195272,0.005173155972112986,0.9,0.9426612861089625,3.847353154077125,25.603185149044975,250,25,180400,3.2479917353226666,,,
high,657,0.568481152461774,0.005126676206154701,0.9,0.903834085359335,3.3884397742950267,25.144271769262875,250,25,180675,3.398680775709606,,,
high,658,0.568583790444734,0.004990028635595278,0.9,0.8859306648889548,4.346425561897201,26.102257556865048,250,25,180950,3.5477128054429485,,,
high,659,0.568789162914699,0.004603808492077199,0.9,0.9035833392656987,1.9992784150397556,23.755110410007603,250,25,181225,1.1844406710142952,,,
high,660,0.568783996103205,0.004569440516566936,0.9,0.8704806553499833,1.8131186761025153,23.568950671070365,250,25,181500,1.1992905749356952,,,
high,661,0.5689018105755485,0.004366140696055232,0.9,0.9607372408803239,3.6211649191265556,25.376996914094406,250,25,181775,3.9756800352487938,,,
high,662,0.5688614237167955,0.004531054251055822,0.9,0.8846665929888575,1.94432741283954,23.70015940780739,250,25,182050,1.4223538958330364,,,
high,663,0.5688275708253845,0.004514297426647773,0.9,0.9117928883303639,2.1662458264148303,23.92207782138268,250,25,182325,0.9810772220908988,,,
high,664,0.5686794236659336,0.004804830516202174,0.9,0.8466399126383182,2.1269837863637426,23.88281578133159,250,25,182600,1.4647971198855516,,,
high,665,0.5686856872458972,0.004786146942403091,0.9,0.8994910522535559,4.4170728411657825,26.172904836133633,250,25,182875,3.290373491220895,,,
high,666,0.5686898010829605,0.004802279402226883,0.9,0.8426011311342814,4.51126703095978,26.267099025927628,250,25,183150,3.8278491438413322,,,
high,667,0.5686012170931887,0.004969633722225919,0.9,0.8745593070915066,1.9507658521004085,23.70659784706826,250,25,183425,0.9739569847333608,,,
high,668,0.5686801821739008,0.004776788445230329,0.9,0.9245910477551478,1.8949271412552013,23.65075913622305,250,25,183700,1.3939414987435046,,,
high,669,0.568567981783815,0.004955651846633824,0.9,0.9293973238043313,2.571401536841913,24.32723353180976,250,25,183975,1.110523983425016,,,
high,670,0.5685617954332002,0.004975873787928409,0.9,0.8656664148869871,2.1981854965900403,23.954017491557888,250,25,184250,1.3172887838045149,,,
high,671,0.5686864547914194,0.004753976157516493,0.9,0.8916504087236046,3.8488114109405935,25.604643405908444,250,25,184525,3.553129147597255,,,
high,672,0.5687099959675944,0.004646753021838035,0.9,0.8485501579690246,3.8139561592003495,25.569788154168197,250,25,184800,3.4032472520743435,,,
high,673,0.5688392480768697,0.004728171734410425,0.9,0.8933999655707286,4.4177137468930185,26.173545741860867,250,25,185075,2.9948036792376596,,,
high,674,0.5687505819776559,0.0050000336657974875,0.9,0.827853646022391,3.768852485620084,25.524684480587933,250,25,185350,3.358466817925248,,,
high,675,0.568798812171167,0.00511496978201742,0.9,0.8563490999207669,4.427888919891697,26.183720914859546,250,25,185625,3.2666571316742967,,,
high,676,0.5687755474715585,0.005004689765631398,0.9,0.7841453712055884,2.602814075943749,24.358646070911597,250,25,185900,1.0761097433374462,,,
