schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal8,13,0.5473779711909983,0.03687332772799068,0.0,0.26828543949265715,3.6924206123123833,25.44825260728023,8,25,429,3.732363277345928,,,
audit_sweep_ncal8,14,0.5471756867919605,0.03734555034188203,0.0,0.12174794183428612,2.2973984552825497,24.0532304502504,8,25,462,1.237678042428863,,,
audit_sweep_ncal8,15,0.5470171309429441,0.03748036163878543,0.0,0.10387203210412009,3.0891331305328884,24.84496512550074,8,25,495,3.522113420262052,,,
audit_sweep_ncal8,16,0.545517359676106,0.040069815763584926,0.0,0.41791850966470967,3.585515717666337,25.341347712634185,8,25,528,4.665038307746864,,,
audit_sweep_ncal8,17,0.5454769011335198,0.04016372247101707,0.0,0.02791603945718805,3.45771681930017,25.21354881426802,8,25,561,3.6499907603205393,,,
audit_sweep_ncal8,18,0.5450170334183752,0.0412426997240114,0.0,0.13267807323657274,5.090198292800208,26.84603028776806,8,25,594,6.498536045186445,,,
audit_sweep_ncal8,19,0.545258725145113,0.04095948659468196,0.0,0.05691239583698749,5.168076100818222,26.92390809578607,8,25,627,7.098913165601813,,,
audit_sweep_ncal8,20,0.546704113500937,0.03848664889928055,0.0,-0.3405109296900427,2.4673840080645193,24.22321600303237,8,25,660,1.176407134350457,,,
audit_sweep_ncal8,21,0.5463367466960115,0.03882421130031266,0.0,0.06591494800348495,1.9624154720737232,23.71824746704157,8,25,693,1.3938139093825064,,,
audit_sweep_ncal8,22,0.5475144936519811,0.036863758284018555,0.0,-0.2767109668688211,3.629354568339548,25.385186563307396,8,25,726,2.9271637021076433,,,
audit_sweep_ncal8,23,0.5472897240867587,0.03700657759523318,0.0,0.07533630034222381,3.4027956799986603,25.15862767496651,8,25,759,3.923250984430439,,,
audit_sweep_ncal8,24,0.5470193985034053,0.03760453881693948,0.0,0.10883924500522786,4.005970283119224,25.761802278087075,8,25,792,3.32178811425867,,,
audit_sweep_ncal8,25,0.5456991188901191,0.039725621132416844,0.0,0.3243477442652757,5.444385718956786,27.200217713924637,8,25,825,7.895429002993639,,,
audit_sweep_ncal8,26,0.5470810581216662,0.03781549517773153,0.0,-0.31484246141714717,2.2863832271663402,24.04221522213419,8,25,858,1.1824774254494328,,,
