schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,142,0.5596843347825441,0.01581148847447511,0.0,0.22560802473842148,1.8893898839393901,23.64522187890724,8,25,4686,1.5014857736268965,,,
fixed_low,143,0.5593915834104481,0.016408471061892027,0.0,0.172734972086201,3.48061244174614,25.236444436713988,8,25,4719,4.178490120598448,,,
fixed_low,144,0.5594336678143954,0.016582764659927918,0.0,-0.2165154690726268,3.640345528679837,25.396177523647687,8,25,4752,2.0652827134185414,,,
fixed_low,145,0.5583565963116547,0.018227463427703205,0.0,0.7467978733243615,2.1600596805807726,23.91589167554862,8,25,4785,5.6408986370273055,,,
fixed_low,146,0.5583196602973106,0.01832216598795955,0.0,0.05493787070442802,1.9976064793360275,23.753438474303877,8,25,4818,1.1370134724113867,,,
fixed_low,147,0.5585964186370207,0.01799901221654443,0.0,-0.11892766197877346,3.654067302833732,25.40989929780158,8,25,4851,3.60018962992434,,,
fixed_low,148,0.5591393446841902,0.016896943807177878,0.0,-0.2687109431468434,2.2488765977251695,24.004708592693017,8,25,4884,3.2389940428105684,,,
fixed_low,149,0.5595799689131448,0.01628990306696454,0.0,-0.2921205537502053,3.7791557767813653,25.534987771749215,8,25,4917,6.398922049787216,,,
fixed_low,150,0.55932342404484,0.016951999129521278,0.0,0.1052414794948231,2.507680004578886,24.263511999546736,8,25,4950,0.86606238028484,,,
fixed_low,151,0.5598279907277333,0.01601384505377068,0.0,-0.29237813085666664,2.066301112939896,23.822133107907746,8,25,4983,3.139028343500169,,,
fixed_low,152,0.5601577826988252,0.015308046360200334,0.0,-0.11028798818488465,2.1568771911705675,23.912709186138418,8,25,5016,1.5639171558247011,,,
fixed_low,153,0.5600768518919321,0.015473183839291194,0.0,0.1555115169745004,2.1205925966313988,23.876424591599246,8,25,5049,1.6811703342769442,,,
fixed_low,154,0.5596604881448206,0.016511334915590092,0.0,0.27497567940147083,2.1181512427542852,23.873983237722136,8,25,5082,1.0348357244957578,,,
fixed_low,155,0.5593701089213929,0.017248383163448677,0.0,0.22522073544219007,2.210025972086456,23.965857967054305,8,25,5115,2.2378045896892798,,,
fixed_low,156,0.5593943345020657,0.017268269195930386,0.0,-0.05048320279062924,1.870918005484604,23.626750000452454,8,25,5148,1.3150379787729911,,,
fixed_low,157,0.5592682061934288,0.017497891204615867,0.0,0.10125756746912831,3.5301894575052346,25.286021452473083,8,25,5181,3.464189184485341,,,
fixed_low,158,0.5591961020435362,0.017546173848067004,0.0,0.06912334546409267,2.476182268313008,24.232014263280856,8,25,5214,1.3375842236334525,,,
fixed_low,159,0.5588298943045767,0.01794333984715013,0.0,0.23941086051773527,4.114016749524392,25.86984874449224,8,25,5247,3.6625102044227127,,,
fixed_low,160,0.5585117155441195,0.0185896645073097,0.0,0.16866319480953343,1.9544375601535593,23.710269555121407,8,25,5280,1.4008256722732582,,,
fixed_low,161,0.5582238329988872,0.01911050188519381,0.0,0.0902354663787911,3.71237850017101,25.46821049513886,8,25,5313,3.3382498751645655,,,
fixed_low,162,0.5585259886159234,0.018479456129722238,0.0,-0.055601156423985706,4.985629401766587,26.741461396734437,8,25,5346,7.704206560317152,,,
fixed_low,163,0.5579229270498222,0.019811826993682558,0.0,0.3039077111959883,3.635263862316959,25.391095857284807,8,25,5379,4.996508612676864,,,
fixed_low,164,0.5581795172678461,0.019276005912406635,0.0,-0.030183136811294527,3.7004828309879896,25.45631482595584,8,25,5412,3.3949351496855096,,,
fixed_low,165,0.5584314390669641,0.018664239114947634,0.0,-0.09230342234220185,2.272540328554316,24.028372323522166,8,25,5445,1.2622143690955019,,,
fixed_low,166,0.5574052912322385,0.020840745897788393,0.0,0.4772299089397833,3.7923884172947497,25.548220412262598,8,25,5478,5.936012535335006,,,
fixed_low,167,0.5577606800086201,0.020083903634938394,0.0,-0.08390396701609108,3.6512616257318946,25.407093620699744,8,25,5511,3.6286425940104574,,,
fixed_low,168,0.5573135927773045,0.020984437482077234,0.0,0.1839143913554421,2.1132809234733783,23.86911291844123,8,25,5544,1.894781442839877,,,
fixed_low,169,0.5568963598972144,0.021581130323787834,0.0,0.16391955003258685,2.4771022169920918,24.23293421195994,8,25,5577,1.0654989146971101,,,
fixed_low,170,0.5568409263964269,0.02156069861963561,0.0,0.05760391312931039,3.5147986175678305,25.27063061253568,8,25,5610,3.4295806571189287,,,
fixed_low,171,0.555951800643953,0.023404289586630433,0.0,0.27266735368737055,2.2089778403347697,23.964809835302617,8,25,5643,1.7817926354651317,,,
fixed_low,172,0.5562863342080471,0.022879110821802162,0.0,-0.08014754767347111,1.912967936624606,23.668799931592456,8,25,5676,1.5580354623756236,,,
fixed_low,173,0.55681032296082,0.02185793962303595,0.0,-0.1492097704070102,4.97524695800549,26.73107895297334,8,25,5709,5.919351088334475,,,
fixed_low,174,0.5564890886373939,0.022755176135744848,0.0,0.15607468371287242,1.8053927630922966,23.561224758060145,8,25,5742,1.4249776650153825,,,
fixed_low,175,0.557131554676005,0.0216517555432032,0.0,-0.2624838304909044,5.304056960730016,27.059888955697865,8,25,5775,8.436360467936725,,,
fixed_low,176,0.556875661813034,0.022288620600948605,0.0,0.07321762757440498,3.7156038661616515,25.4714358611295,8,25,5808,3.9086281154346367,,,
fixed_low,177,0.5572857068010905,0.021388532209362765,0.0,-0.1517619407846202,2.370687627902772,24.12651962287062,8,25,5841,1.4548211799950508,,,
fixed_low,178,0.5579048671838996,0.020090223514152905,0.0,-0.24812605665830467,2.03647795974763,23.792309954715478,8,25,5874,2.8587062815864113,,,
fixed_low,179,0.5580334511141953,0.019856820250827023,0.0,-0.040575461940771634,2.1875041080877327,23.943336103055582,8,25,5907,0.9623624860808668,,,
fixed_low,180,0.5568293720069709,0.022393609325371044,0.0,0.3436649513609732,2.1169920119880596,23.87282400695591,8,25,5940,1.6337176087711474,,,
fixed_low,181,0.5568467174457308,0.02223716946790899,0.0,0.043664626720639754,3.6323860003503916,25.38821799531824,8,25,5973,4.221346036520079,,,
fixed_low,182,0.5573417088465253,0.02116883601678199,0.0,-0.16200205765283612,1.9170604311478154,23.672892426115666,8,25,6006,2.341751917470473,,,
fixed_low,183,0.556659679369056,0.02281344213643932,0.0,0.22944739639996,2.5493403795570746,24.305172374524922,8,25,6039,1.8864331678693034,,,
fixed_low,184,0.5576663511922627,0.020804480540791426,0.0,-0.3696664957588119,2.2410070079048134,23.99683900287266,8,25,6072,1.2738839597374298,,,
fixed_low,185,0.5578959718894443,0.02026518572518221,0.0,-0.10904998718705691,1.8278170404308574,23.583649035398707,8,25,6105,1.0395855664235114,,,
fixed_low,186,0.5578414882929906,0.020447778724398846,0.0,-0.0023491969006669273,2.3358683539201923,24.09170034888804,8,25,6138,1.214441103181318,,,
fixed_low,187,0.558223247616097,0.019859660659598877,0.0,-0.14008288767982893,2.4726564035769187,24.22848839854477,8,25,6171,2.2709672022842446,,,
fixed_low,188,0.558573544720096,0.01923374481989404,0.0,-0.19598328723518563,2.1480258956518243,23.903857890619673,8,25,6204,1.3300604276691081,,,
fixed_low,189,0.5587863289289622,0.018955153123031088,0.0,-0.0554525082376225,3.4069369227838027,25.162768917751652,8,25,6237,3.5067399334983067,,,
fixed_low,190,0.5597260271024017,0.017236570649537986,0.0,-0.5255050959462814,4.855488846345953,26.611320841313802,8,25,6270,5.266438111125709,,,
fixed_low,191,0.5601456382518912,0.016255987510907843,0.0,-0.3283479536409313,4.166091365421176,25.921923360389023,8,25,6303,3.5506600248285762,,,
fixed_low,192,0.5602950283450445,0.01631046467121333,0.0,-0.06734265662413408,3.6585730410123185,25.414405035980167,8,25,6336,3.5689321036669064,,,
fixed_low,193,0.560345450588904,0.016037002808591105,0.0,-0.05003987704176274,4.563180829395084,26.319012824362932,8,25,6369,3.745469968458125,,,
