schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,38,0.4001125966531888,0.02728402346958303,0.0,0.0,13.53924119193501,0,25,950,0.24991296327072565,,,
monitor_only,39,0.4004054650747288,0.026697809752633306,0.0,0.0,15.368884486268602,0,25,975,2.6469540395799838,,,
monitor_only,40,0.4004094864689638,0.027022754019629225,0.0,0.0,13.631098518080709,0,25,1000,0.3512677734090061,,,
monitor_only,41,0.4005052248868597,0.026525268972579508,0.0,0.0,16.049013176493304,0,25,1025,4.5231353781058985,,,
monitor_only,42,0.4005418843397952,0.02659228965651178,0.0,0.0,15.308354286330651,0,25,1050,2.3982454682678616,,,
monitor_only,43,0.40054125536108104,0.0263200574347095,0.0,0.0,13.786725503189121,0,25,1075,0.32110825715968927,,,
monitor_only,44,0.4005505768906448,0.026534866943778324,0.0,0.0,14.55265066786703,0,25,1100,0.9468732400111023,,,
monitor_only,45,0.400708445818645,0.0262522298456615,0.0,0.0,15.307106100848964,0,25,1125,2.322763786296091,,,
monitor_only,46,0.40084120297976245,0.02620873431355375,0.0,0.0,13.922945031859186,0,25,1150,0.38487282243222687,,,
monitor_only,47,0.4009114299059545,0.02610342220478129,0.0,0.0,13.694910419353628,0,25,1175,0.36999440240261555,,,
monitor_only,48,0.4010563134362862,0.025771715943674944,0.0,0.0,14.357741782453843,0,25,1200,0.9334335243812235,,,
monitor_only,49,0.40113517182461583,0.025524265054182815,0.0,0.0,13.514319657549624,0,25,1225,0.5626500169094469,,,
monitor_only,50,0.4011739794609613,0.02545677112839867,0.0,0.0,14.058852526895786,0,25,1250,1.1173656906229275,,,
monitor_only,51,0.40152106639040985,0.02466614563910635,0.0,0.0,14.55675273441169,0,25,1275,1.0055029967795348,,,
monitor_only,52,0.40155313553504274,0.02444981479128222,0.0,0.0,14.205820864027071,0,25,1300,0.9602706522804372,,,
monitor_only,53,0.4016395429717209,0.024404499601598295,0.0,0.0,13.667326627925894,0,25,1325,0.4044962542892622,,,
monitor_only,54,0.4017492113253623,0.024069096050182703,0.0,0.0,13.869335766395793,0,25,1350,0.31238902447569833,,,
monitor_only,55,0.4018454611336412,0.024026332181799503,0.0,0.0,13.41020198569682,0,25,1375,0.36588071807935535,,,
monitor_only,56,0.4017974490184823,0.02427537252654871,0.0,0.0,15.519382696797805,0,25,1400,2.351549139020983,,,
monitor_only,57,0.40175484125169514,0.02453960711910691,0.0,0.0,13.490081120201928,0,25,1425,0.39225711887646747,,,
monitor_only,58,0.40176226030407236,0.024390705076321184,0.0,0.0,13.54727509922402,0,25,1450,0.2778420802036507,,,
monitor_only,59,0.4016904165241746,0.024701949967524117,0.0,0.0,13.752164465937224,0,25,1475,0.23784788088076697,,,
monitor_only,60,0.4016784944697399,0.024498790790809466,0.0,0.0,13.721501574749238,0,25,1500,0.26155587133979374,,,
monitor_only,61,0.40183120408741757,0.024252940781960275,0.0,0.0,13.839573384239818,0,25,1525,0.3452548801722777,,,
monitor_only,62,0.4017512162506141,0.024646111390682124,0.0,0.0,13.554813910411283,0,25,1550,0.5364881536505983,,,
monitor_only,63,0.40191338068420707,0.024095553005543113,0.0,0.0,14.300395798630307,0,25,1575,0.8691782709896924,,,
monitor_only,64,0.4017815921840569,0.02434452870422904,0.0,0.0,14.688163491015574,0,25,1600,1.0457912643293814,,,
monitor_only,65,0.4019812984911444,0.02368015363354281,0.0,0.0,13.620983820641763,0,25,1625,0.21682708854086472,,,
monitor_only,66,0.40211422429988125,0.02348730500225421,0.0,0.0,13.772239817891972,0,25,1650,0.5149118551419198,,,
monitor_only,67,0.40213777397730854,0.023682208692710538,0.0,0.0,13.761427380636015,0,25,1675,0.4276602465715757,,,
monitor_only,68,0.40230380730154475,0.023346538346510293,0.0,0.0,13.477466936525083,0,25,1700,0.2979586584856902,,,
monitor_only,69,0.40240817983850335,0.02327823281465463,0.0,0.0,13.418861320127746,0,25,1725,0.4434959321958786,,,
monitor_only,70,0.4023223429136684,0.023683620343060652,0.0,0.0,13.699156153814094,0,25,1750,0.4222061044747396,,,
monitor_only,71,0.4021674093643346,0.024032951673389202,0.0,0.0,15.418423783060657,0,25,1775,2.492309800035464,,,
monitor_only,72,0.4020847269942758,0.024134168265707356,0.0,0.0,13.40840430751484,0,25,1800,0.26713878073028224,,,
monitor_only,73,0.4023169235954587,0.02374611823315287,0.0,0.0,13.720032648335424,0,25,1825,0.25560641382134974,,,
monitor_only,74,0.40236168746544965,0.023823580175939885,0.0,0.0,13.605387054774729,0,25,1850,0.4258508865871876,,,
monitor_only,75,0.4025132115170526,0.023394473600610644,0.0,0.0,12.9012586461205,0,25,1875,0.32606823734851087,,,
monitor_only,76,0.4023719282517487,0.02365829354016441,0.0,0.0,13.397821948120077,0,25,1900,0.47825003201286453,,,
monitor_only,77,0.4024185187924514,0.02354371289251289,0.0,0.0,15.501014965514175,0,25,1925,2.2209792321396833,,,
monitor_only,78,0.4023776608286616,0.023681736288403088,0.0,0.0,14.328931628240932,0,25,1950,1.139859085593774,,,
monitor_only,79,0.40248079765651323,0.02392137747000972,0.0,0.0,13.738252626858506,0,25,1975,0.42515654082738763,,,
monitor_only,80,0.40252717718083314,0.02360167796196616,0.0,0.0,14.538334092935669,0,25,2000,1.0577508382382512,,,
monitor_only,81,0.40259658502933315,0.023458722696475753,0.0,0.0,14.464968596375009,0,25,2025,1.7974238871801074,,,
monitor_only,82,0.40270664558481817,0.02318978021539808,0.0,0.0,14.685872245098189,0,25,2050,1.1092527553336646,,,
monitor_only,83,0.4027093883804442,0.02307339841067435,0.0,0.0,13.759523410759527,0,25,2075,0.26859517232595703,,,
monitor_only,84,0.40290668086648457,0.022802026933807562,0.0,0.0,12.930114341214361,0,25,2100,0.2529779754080558,,,
monitor_only,85,0.40284675206939863,0.022986416547498945,0.0,0.0,14.3119172132884,0,25,2125,1.0954136503260439,,,
monitor_only,86,0.4027691579891645,0.02337775056842717,0.0,0.0,13.445692502428333,0,25,2150,0.40335386395273226,,,
monitor_only,87,0.40249243377030863,0.024070235128257456,0.0,0.0,13.456331575885336,0,25,2175,0.26800260151534305,,,
monitor_only,88,0.40250275575163963,0.02405201056525269,0.0,0.0,14.035490405429227,0,25,2200,0.18025387518282301,,,
monitor_only,89,0.40273032999637076,0.02347779434972308,0.0,0.0,15.607187264213879,0,25,2225,2.3613880009503805,,,
monitor_only,90,0.40274364109286137,0.02363886856722558,0.0,0.0,14.289307654100298,0,25,2250,1.2747029934277778,,,
monitor_only,91,0.4027613187738222,0.023594245542934267,0.0,0.0,13.670528841532281,0,25,2275,0.27879020543417177,,,
monitor_only,92,0.4027807885845813,0.023551086475342597,0.0,0.0,14.694426300307482,0,25,2300,1.0947291301545463,,,
monitor_only,93,0.4028028562618994,0.023424977166599192,0.0,0.0,13.744821223344957,0,25,2325,0.248276496780718,,,
monitor_only,94,0.4027816598219155,0.023170492707766666,0.0,0.0,13.629086970617559,0,25,2350,0.34586283368826193,,,
monitor_only,95,0.40276809927152074,0.023045820743448187,0.0,0.0,13.697443622365382,0,25,2375,0.3392282588934684,,,
monitor_only,96,0.40283655840342003,0.023154909172675042,0.0,0.0,13.755846521555142,0,25,2400,0.2962486530768169,,,
monitor_only,97,0.40296078159034543,0.023027370227636734,0.0,0.0,13.464027130948523,0,25,2425,0.45669482034276687,,,
monitor_only,98,0.40299810666740865,0.0230219116298801,0.0,0.0,13.49932139786653,0,25,2450,0.5177019803685957,,,
monitor_only,99,0.40331446496092627,0.022652993004433075,0.0,0.0,14.23878210858103,0,25,2475,1.0789377011139252,,,
monitor_only,100,0.4033477438094042,0.022462197298058484,0.0,0.0,13.474111468090978,0,25,2500,0.4268544670978403,,,
monitor_only,101,0.40355098625920743,0.021975257272920712,0.0,0.0,14.165693739298105,0,25,2525,1.186220739011325,,,
monitor_only,102,0.40356200787881824,0.02195926736611009,0.0,0.0,14.382389046162503,0,25,2550,0.8763741044177047,,,
monitor_only,103,0.4038551965795775,0.021515618196286,0.0,0.0,13.680741805888891,0,25,2575,0.32286580847123375,,,
monitor_only,104,0.403926184298749,0.021154362672791416,0.0,0.0,14.447159714515273,0,25,2600,1.3188708801076576,,,
monitor_only,105,0.40393985434113866,0.02105401631437609,0.0,0.0,14.46242668539463,0,25,2625,1.0631132211892442,,,
monitor_only,106,0.40424887362092105,0.020497329309334233,0.0,0.0,13.718541720474185,0,25,2650,0.45076726631449365,,,
monitor_only,107,0.40423758146078076,0.020496118978100553,0.0,0.0,13.547752086131807,0,25,2675,0.40487339068797396,,,
monitor_only,108,0.4043483681901468,0.020290414947118862,0.0,0.0,13.629128193790725,0,25,2700,0.5060224510842123,,,
monitor_only,109,0.40444021325751967,0.020271516911334386,0.0,0.0,14.154550147441237,0,25,2725,1.167228137843996,,,
monitor_only,110,0.4044238670843386,0.020212027358650853,0.0,0.0,13.093860179747058,0,25,2750,0.26603288854002666,,,
monitor_only,111,0.40461180241636924,0.019910171209909344,0.0,0.0,14.936023042208143,0,25,2775,1.2560468041716044,,,
