schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,146,0.6809229004304213,0.011688602787049862,0.0,0.0,3.1798248056136864,24.935656800581537,0,25,3650,3.056732289347345,,,
monitor_only,147,0.6810375091446351,0.011691812882367758,0.0,0.0,3.695481567515854,25.451313562483705,0,25,3675,2.8781521526669027,,,
monitor_only,148,0.6811000340126169,0.011561675150475681,0.0,0.0,2.133779890794508,23.889611885762356,0,25,3700,0.8216706923829284,,,
monitor_only,149,0.6810742131104456,0.011141450785314255,0.0,0.0,4.920625995114266,26.676457990082113,0,25,3725,5.758316038715574,,,
monitor_only,150,0.6811611264957401,0.010937196910867253,0.0,0.0,3.8651334851334145,25.620965480101262,0,25,3750,3.1215357091803044,,,
monitor_only,151,0.6811953467954619,0.01087183935814695,0.0,0.0,3.0779317717878323,24.83376376675568,0,25,3775,3.6314411308842094,,,
monitor_only,152,0.6811045245240073,0.011004125729026315,0.0,0.0,2.1670718723262516,23.9229038672941,0,25,3800,0.8360140855039522,,,
monitor_only,153,0.6811643819223552,0.010766514649471981,0.0,0.0,3.4006341841387897,25.156466179106637,0,25,3825,3.143978991444807,,,
monitor_only,154,0.6812484144964187,0.010976639349201678,0.0,0.0,3.305513086035265,25.061345081003115,0,25,3850,2.726705597429206,,,
monitor_only,155,0.6813031083064344,0.010850447049104206,0.0,0.0,3.4872000842267683,25.243032079194617,0,25,3875,2.730069963012603,,,
monitor_only,156,0.6814313528454403,0.0107409363752764,0.0,0.0,2.0192159397564295,23.775047934724277,0,25,3900,1.3829353175857082,,,
monitor_only,157,0.6814143977054428,0.010626852561774203,0.0,0.0,5.441078492343312,27.19691048731116,0,25,3925,6.644065670696642,,,
monitor_only,158,0.6813305985189017,0.01017427130093429,0.0,0.0,3.695299169833889,25.451131164801737,0,25,3950,3.1105579419728637,,,
monitor_only,159,0.6813298871976915,0.010640731437602913,0.0,0.0,5.649708467920692,27.405540462888542,0,25,3975,6.94707095669403,,,
monitor_only,160,0.6814305122979332,0.010076012610319096,0.0,0.0,1.7917086975303702,23.54754069249822,0,25,4000,0.9615356186582571,,,
monitor_only,161,0.6814660907574698,0.010232054058075257,0.0,0.0,3.1887583940930004,24.94459038906085,0,25,4025,2.7911919880314415,,,
monitor_only,162,0.6814977939471091,0.010071118375091226,0.0,0.0,3.466420660977728,25.222252655945578,0,25,4050,3.2318060880131476,,,
monitor_only,163,0.6815312346990634,0.009844229803870674,0.0,0.0,3.4773633536545776,25.233195348622427,0,25,4075,3.2404628739274286,,,
monitor_only,164,0.6814816187230847,0.009893569799268254,0.0,0.0,2.1583628910070245,23.914194885974872,0,25,4100,1.2362374743207747,,,
monitor_only,165,0.6813986808145179,0.009755059568874458,0.0,0.0,3.691494656039958,25.447326651007806,0,25,4125,3.551499480371791,,,
monitor_only,166,0.6815153274160627,0.009525318573397112,0.0,0.0,3.7724715113413585,25.528303506309207,0,25,4150,3.2277388163649254,,,
monitor_only,167,0.6814710703614378,0.009200592911939087,0.0,0.0,2.8476232164439303,24.60345521141178,0,25,4175,3.7378575621793484,,,
monitor_only,168,0.6814867671522724,0.009006098533592244,0.0,0.0,3.273338983645059,25.029170978612907,0,25,4200,2.9588742588049826,,,
monitor_only,169,0.6815381090372169,0.009064525061838635,0.0,0.0,1.9083470322057732,23.664179027173624,0,25,4225,1.0984753929865037,,,
monitor_only,170,0.6815969966166352,0.009325141371141377,0.0,0.0,3.264526092846918,25.020358087814767,0,25,4250,2.805602350804411,,,
monitor_only,171,0.6816220258209859,0.00881594312914935,0.0,0.0,3.918141128296275,25.673973123264123,0,25,4275,3.3509158381335684,,,
monitor_only,172,0.6817335249152591,0.008804754896928335,0.0,0.0,3.1450771250689162,24.900909120036765,0,25,4300,2.9069622607173966,,,
monitor_only,173,0.6818445574469538,0.0086724011311885,0.0,0.0,3.2310109037950245,24.986842898762873,0,25,4325,2.896026751521578,,,
monitor_only,174,0.6818583348673201,0.009180034084012467,0.0,0.0,2.9994763696245026,24.755308364592352,0,25,4350,2.8036362683717266,,,
monitor_only,175,0.6819240155920647,0.008929031338326343,0.0,0.0,5.4517595469089,27.20759154187675,0,25,4375,6.2413798557095665,,,
monitor_only,176,0.6819587608598525,0.009181239704043387,0.0,0.0,4.995907482791529,26.75173947775938,0,25,4400,6.317002792287677,,,
