schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,76,0.6752545902056505,0.018798698450223306,0.0,-0.16153823587711064,2.4778770402405614,24.23370903520841,8,25,2508,1.3613208876497198,,,
fixed_low,77,0.6757161968691716,0.018228033521117237,0.0,-0.23126499890801608,2.590686960270347,24.346518955238196,8,25,2541,2.7362312618467697,,,
fixed_low,78,0.6757430529467399,0.01852659319880723,0.0,-0.06814032434864999,4.896688279965326,26.652520274933174,8,25,2574,6.231233355652745,,,
fixed_low,79,0.6758382157185008,0.017999936161085306,0.0,0.05163621942439706,1.9258513720214483,23.681683366989297,8,25,2607,1.0352358903731331,,,
fixed_low,80,0.6759988544962023,0.017751446597223386,0.0,0.019066345927596533,3.807611863798005,25.563443858765854,8,25,2640,2.8995293108934606,,,
fixed_low,81,0.6766377168680285,0.017087069064047444,0.0,-0.40691277508810175,2.487276657815776,24.243108652783626,8,25,2673,5.072794241493223,,,
fixed_low,82,0.6766586092690954,0.01728790756922116,0.0,0.1450577468073057,2.2478354136797143,24.003667408647562,8,25,2706,1.527688372586011,,,
fixed_low,83,0.6766598906586851,0.016975651416858972,0.0,0.1280103648973716,3.368429098294225,25.124261093262074,8,25,2739,3.4012806777530495,,,
fixed_low,84,0.6763976362677204,0.01701308622679809,0.0,0.12766318242533997,3.131122566439214,24.886954561407062,8,25,2772,3.0615731118263496,,,
fixed_low,85,0.6764652772903131,0.016943695224288402,0.0,0.052033124622067495,3.6324231770345703,25.38825517200242,8,25,2805,3.3463191456162433,,,
